phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,1,16,16,6034,1164,11.659082402009517,1.372320689425979,99.83633015573997,0.012378077954053879,8.98817788111046,1.8521513338200748,0.23940548580139875,0.0,61.05884408950806,61.09765625,64.53272676467896,64.673828125,1,0
generate,0.1,7,2,16,16,7000,1172,12.037762901745737,1.329150617983982,97.3602827673267,0.011034043040126562,9.186293656937778,2.0498566180467606,0.2382227429188788,0.0,61.058857440948486,61.09765625,64.92541313171387,65.10546875,1,0
generate,0.1,7,3,16,16,8017,1202,16.320736097171903,0.9803479392557863,73.64863893659096,0.01195180881768465,12.977511453907937,2.4214248578064144,0.24029828468337655,0.0,61.05887460708618,61.09765625,65.43043279647827,65.61328125,1,0
generate,0.1,7,4,16,16,9012,1173,17.74056658288464,0.9018877680849344,66.11964699772676,0.01321996096521616,14.048539874143898,2.7143895947374403,0.2465833481401205,0.0,61.05889558792114,61.09765625,66.0478892326355,66.2578125,1,0
generate,0.1,7,5,16,16,9971,1100,16.408944693859667,0.9750779406299848,67.03660841831146,0.014600109774619341,12.683414054103196,2.856216518674046,0.2151813660748303,0.0,61.05891275405884,61.09765625,66.55325222015381,66.78515625,1,0
generate,0.1,7,6,16,16,10911,982,14.810935547109693,1.0802828726860774,66.302361311108,0.014767782296985388,10.985950795002282,3.1076644477434456,0.1324537699110806,0.0,61.05893564224243,61.09765625,67.2273097038269,67.48828125,1,0
generate,0.1,7,7,16,16,11732,931,15.265453881118447,1.0481181971136868,60.987377594552655,0.016085746698081493,11.156836322974414,3.3487213593907654,0.1592251700349152,0.0,61.05895280838013,61.09765625,67.73303318023682,68.015625,1,0
generate,0.1,7,8,16,16,12502,941,14.963914080057293,1.069238964778842,62.88461661605565,0.016612046398222446,10.753764764871448,3.4630685006268322,0.18638494098559022,0.0,61.05896234512329,61.09765625,68.01405763626099,68.30859375,1,0
generate,0.1,7,9,16,16,13282,965,15.822155733127147,1.0112402045506668,60.990424836962084,0.017265636939555407,11.419031239114702,3.5916035752743483,0.18710887618362904,0.0,61.058971881866455,61.09765625,68.29512977600098,68.6015625,1,0
generate,0.1,7,10,16,16,14101,958,17.265415244735777,0.9267080908974024,55.48664694248197,0.01861057337373495,12.613252044189721,3.8146930849179626,0.1778368540108204,0.0,61.05898141860962,61.09765625,68.57624912261963,68.89453125,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.005255778320133686,,,0.0,0.0,0.0,0.0,0.005255778320133686,61.05872583389282,61.09765625,68.57624912261963,68.89453125,0,0
generate,0.1,7,1,16,16,7287,1263,25.749944807961583,0.6213605551128399,49.0486488192198,0.012392770033329725,20.312999851070344,4.3713565692305565,0.24397303396835923,0.0,61.05900812149048,61.09765625,69.36363792419434,69.71484375,1,0
generate,0.1,7,2,16,16,8346,1369,29.847543890122324,0.5360575080784118,45.86642053495911,0.012613000813871622,23.941092516761273,4.742194581776857,0.2607184899970889,0.0,61.05902338027954,61.09765625,69.81374216079712,70.18359375,1,0
generate,0.1,7,3,16,16,9414,1244,26.277908712159842,0.6088764587494041,47.340144667766175,0.014448583126068115,20.45558786112815,4.7684226729907095,0.25833560712635517,0.0,61.05903482437134,61.09765625,70.15140056610107,70.515625,1,0
generate,0.1,7,4,16,16,10387,1146,21.436364004854113,0.7463952373815314,53.460558877452186,0.014652178157120943,15.733773990068585,4.760365109890699,0.23742674803361297,0.0,61.0590443611145,61.09765625,70.43283462524414,70.80859375,1,0
generate,0.1,7,5,16,16,11303,1209,29.4346158830449,0.543577672750145,41.07408789718283,0.01645911717787385,23.192691017873585,5.097445959225297,0.2473459397442639,0.0,61.059053897857666,61.09765625,70.71431684494019,71.1015625,1,0
generate,0.1,7,6,16,16,12246,1122,30.192438303027302,0.529934013259066,37.161622679791996,0.017626767978072166,23.82640584371984,5.301568921189755,0.17628363519906998,0.0,61.05906534194946,61.09765625,71.05215835571289,71.453125,1,0
